Word, Value
scants,[[-0.43675306]]
scanty,[[-0.43671781]]
scape,[[-0.43775374]]
scapegoat,[[-0.43680981]]
scapegoats,[[-0.43667597]]
scapegrace,[[-0.4368121]]
scapegraces,[[-0.43667543]]
scapes,[[0.43664947]]
scaphoid,[[0.43666238]]
scapolite,[[0.43655086]]
scapula,[[0.43667081]]
scapulae,[[-0.43667549]]
scapular,[[-0.43690124]]
scapulars,[[-0.43680725]]
scar,[[-0.43672827]]
scarab,[[-0.4367018]]
scarabaeids,[[0.43667495]]
scarabaeus,[[0.43667117]]
scarabs,[[-0.43668717]]
scaramouch,[[0.43667468]]
scarce,[[-0.43678901]]
scarcely,[[-0.43770984]]
scarceness,[[-0.43676579]]
scarcer,[[-0.43697998]]
scarcest,[[-0.43689629]]
scarcities,[[-0.43667507]]
scarcity,[[0.43654397]]
scare,[[-0.43679187]]
scarecrow,[[-0.43683854]]
scarecrows,[[-0.4367111]]
scared,[[-0.43698803]]
scaremonger,[[0.43666822]]
scaremongering,[[0.43667489]]
scaremongers,[[-0.43667561]]
scares,[[-0.43680352]]
scarf,[[-0.43776703]]
scarfed,[[-0.43669286]]
scarfing,[[-0.43668228]]
scarfs,[[-0.43784383]]
scarfskin,[[0.43663397]]
scarier,[[0.43667495]]
scariest,[[0.43653795]]
scarification,[[0.43650499]]
scarificator,[[0.43645588]]
scarified,[[-0.4370521]]
scarifies,[[-0.43667623]]
scarify,[[-0.43668309]]
scarifying,[[-0.43667907]]
scarily,[[0.43667376]]
scaring,[[-0.43694767]]
scarlatina,[[0.43660393]]
scarlet,[[-0.43782887]]
scarp,[[-0.43673804]]
scarped,[[-0.43674821]]
scarper,[[0.43620911]]
scarpering,[[0.43661943]]
scarping,[[0.43636611]]
scarps,[[-0.4366841]]
scarred,[[-0.43989381]]
scarring,[[-0.43700615]]
scars,[[-0.43790108]]
scarves,[[-0.43668616]]
scary,[[-0.43667772]]
scat,[[-0.43667868]]
scathe,[[-0.43729562]]
scathed,[[-0.43718645]]
scathes,[[-0.43834344]]
scathing,[[-0.43680245]]
scathingly,[[-0.43694213]]
scatologic,[[0.43519613]]
scatological,[[0.43665764]]
scatology,[[-0.43669569]]
scats,[[-0.43674943]]
scatted,[[-0.43670478]]
scatter,[[-0.43787846]]
scatterbrain,[[0.43662474]]
scatterbrained,[[-0.43673852]]
scatterbrains,[[0.43665612]]
scattered,[[-0.43765205]]
scatterer,[[-0.43667737]]
scatterers,[[0.43656564]]
scattering,[[-0.43836769]]
scatterings,[[-0.43667629]]
scatters,[[-0.43688026]]
scatting,[[-0.4372595]]
scatty,[[0.43648657]]
scauper,[[0.43667495]]
scavenge,[[0.43646339]]
scavenged,[[0.43666852]]
scavenger,[[0.43665645]]
scavengers,[[0.43657622]]
scavenges,[[0.43667495]]
scavenging,[[0.43658376]]
scenario,[[-0.43724304]]
scenarios,[[0.43663347]]
scenarist,[[0.43666378]]
scend,[[0.43662345]]
scended,[[-0.43670344]]
scending,[[0.43664941]]
scends,[[-0.43670109]]
scene,[[-0.5442782]]
scenery,[[0.43631035]]
scenes,[[-0.43671867]]
scenic,[[-0.43673182]]
scenically,[[-0.43667939]]
scenographer,[[-0.43690518]]
scenography,[[0.43667206]]
scent,[[-0.43698427]]
scented,[[-0.43908536]]
scenting,[[-0.43667671]]
scentless,[[-0.43682972]]
scents,[[-0.43843317]]
scepter,[[-0.44106147]]
sceptered,[[-0.43667826]]
scepters,[[-0.43736929]]
sch,[[0.43591565]]
schadenfreude,[[0.43665981]]
schappe,[[-0.4367651]]
schedule,[[-0.4367359]]
scheduled,[[-0.43667892]]
scheduler,[[0.43667495]]
schedulers,[[-0.43676227]]
schedules,[[-0.43667921]]
scheduling,[[0.43620503]]
scheelite,[[-0.43667603]]
schema,[[0.43642822]]
schemata,[[-0.43674594]]
schematic,[[0.43667319]]
schematically,[[0.43520883]]
schematics,[[0.43655699]]
schematism,[[0.43650031]]
schematization,[[0.43645215]]
schematizations,[[0.43578547]]
schematize,[[0.43652967]]
schematized,[[0.43665531]]
schematizes,[[-0.43668637]]
schematizing,[[0.43665993]]
scheme,[[-0.43670714]]
schemed,[[-0.44007874]]
schemer,[[-0.43680161]]
schemers,[[-0.43695939]]
schemes,[[-0.43785197]]
scheming,[[-0.44004288]]
scherzando,[[0.4364582]]
scherzo,[[-0.43668312]]
scherzos,[[-0.43675786]]
schiller,[[-0.43682051]]
schilling,[[0.43650576]]
schillings,[[0.43667266]]
schipperke,[[-0.43668339]]
schipperkes,[[0.43667495]]
schism,[[-0.43669999]]
schismatic,[[-0.43674639]]
schismatically,[[-0.4366785]]
schismatics,[[-0.43671796]]
schisms,[[0.43663186]]
schist,[[0.43661243]]
schistose,[[0.43665233]]
schistosome,[[0.43667495]]
schistosomes,[[0.43667495]]
schistosomiasis,[[0.43667072]]
schizo,[[-0.43667811]]
schizogony,[[0.43666577]]
schizoid,[[0.43655196]]
schizoids,[[0.43646669]]
schizomycete,[[0.43667495]]
schizont,[[0.43667495]]
schizophrenia,[[-0.43667641]]
schizophrenic,[[0.43603706]]
schizophrenics,[[0.43642166]]
schizopod,[[0.43667269]]
schlemiel,[[0.43667495]]
schlep,[[0.43667495]]
schlepper,[[0.43667495]]
schlepps,[[-0.43668342]]
schlieren,[[0.43667495]]
schlock,[[0.43667495]]
schmaltz,[[0.43662319]]
schmear,[[0.43667495]]
schmeer,[[0.43662587]]
schmoes,[[0.43667495]]
schmuck,[[-0.43669969]]
schnapps,[[-0.43667781]]
schnitzel,[[-0.43667543]]
schnitzels,[[-0.43670335]]
schnook,[[-0.43667823]]
schnooks,[[0.43667495]]
schnorrer,[[0.43653026]]
scholar,[[-0.43732205]]
scholarliness,[[0.43661144]]
scholarly,[[-0.4367609]]
scholars,[[-0.4366934]]
scholarship,[[-0.4367241]]
scholarships,[[0.43659002]]
scholastic,[[0.43666506]]
scholastically,[[-0.43668517]]
scholasticate,[[0.43667278]]
scholasticism,[[-0.43674615]]
scholasticisms,[[-0.43697551]]
scholiast,[[0.436663]]
scholium,[[-0.43670923]]
school,[[-0.4367516]]
schoolbag,[[0.43667495]]
schoolbags,[[-0.4366793]]
schoolbook,[[0.43666548]]
schoolbooks,[[-0.43667722]]
schoolboy,[[-0.44120088]]
schoolboys,[[-0.43668798]]
schoolchild,[[-0.43669221]]
schoolchildren,[[-0.43667519]]
schooldays,[[-0.43674558]]
schooled,[[-0.47329187]]
schoolfellow,[[-0.43781257]]
schoolfellows,[[-0.43703091]]
schoolfriend,[[-0.43668491]]
schoolgirl,[[-0.43815246]]
schoolgirls,[[-0.43714836]]
schoolhouse,[[-0.43667504]]
schoolhouses,[[0.43662164]]
schooling,[[-0.43721032]]
schoolkids,[[0.43667495]]
schoolman,[[-0.43678257]]
schoolmarm,[[-0.43669152]]
schoolmarms,[[-0.43667814]]
schoolmaster,[[-0.43714523]]
schoolmasters,[[-0.43678522]]
schoolmate,[[-0.43675235]]
schoolmates,[[-0.43697891]]
schoolmen,[[-0.4367643]]
schoolmistress,[[-0.43674439]]
schoolmistresses,[[-0.43735403]]
schoolroom,[[-0.43673173]]
schoolrooms,[[0.43666205]]
schools,[[0.436638]]
schoolteacher,[[-0.43667567]]
schoolteachers,[[0.43651244]]
schoolwork,[[-0.43670958]]
schoolyard,[[-0.43675172]]
schoolyards,[[0.43667495]]
schooner,[[-0.43668506]]
schooners,[[0.43667489]]
schorl,[[0.43666866]]
schottische,[[-0.43697059]]
schottisches,[[0.43648997]]
schuss,[[0.43653697]]
schussboomers,[[0.43667495]]
schusses,[[-0.43668267]]
schwa,[[-0.43671143]]
sci,[[0.43666863]]
sciamachy,[[0.43667495]]
sciatic,[[0.43654394]]
sciatica,[[-0.43739018]]
science,[[0.43482569]]
sciences,[[0.43655795]]
sciential,[[-0.43675843]]
scientific,[[0.43527088]]
scientifically,[[0.43654221]]
scientism,[[0.43633622]]
scientist,[[-0.43675005]]
scientists,[[-0.43667832]]
scilicet,[[0.43667448]]
scilla,[[-0.43682638]]
scillas,[[-0.43724582]]
scimitar,[[-0.44230691]]
scimitars,[[-0.43714079]]
scintilla,[[-0.43669194]]
scintillant,[[-0.43689209]]
scintillas,[[-0.4371776]]
scintillate,[[0.4366734]]
scintillated,[[-0.43683892]]
scintillates,[[-0.43792441]]
scintillating,[[-0.43733248]]
scintillation,[[-0.43668431]]
scintillations,[[0.43666902]]
scintillator,[[-0.43667594]]
scintillators,[[0.43667495]]
sciolism,[[0.43661907]]
sciolist,[[-0.43674326]]
sciolistic,[[-0.43667498]]
sciomachy,[[-0.4366807]]
sciomancy,[[-0.43668571]]
scion,[[-0.43687496]]
scions,[[-0.4367359]]
scirocco,[[-0.43764791]]
scirrhous,[[-0.43673459]]
scirrhus,[[-0.43668237]]
scissile,[[0.43667462]]
scission,[[0.43667319]]
scissions,[[0.43667328]]
scissor,[[0.43667245]]
scissored,[[-0.4366768]]
scissoring,[[0.43666038]]
scissors,[[-0.43763235]]
scissure,[[0.43662751]]
scissures,[[0.43667495]]
sciurine,[[0.43666312]]
sclaff,[[0.43667495]]
sclera,[[-0.43667495]]
scleral,[[0.43667495]]
scleras,[[-0.43677822]]
sclerenchyma,[[0.43667468]]
sclerite,[[0.43667495]]
sclerites,[[0.43667495]]
scleroderma,[[0.4366622]]
sclerodermas,[[0.4366748]]
scleroma,[[0.43667495]]
sclerometer,[[-0.43671045]]
scleroprotein,[[0.43667495]]
scleroproteins,[[0.43667495]]
sclerosed,[[0.4366512]]
scleroses,[[-0.43689054]]
sclerosis,[[-0.43669254]]
sclerotic,[[0.43657812]]
sclerotomy,[[0.43667495]]
scoff,[[-0.43706477]]
scoffed,[[-0.43855712]]
scoffer,[[-0.43677169]]
scoffers,[[-0.43760565]]
scoffing,[[-0.44070691]]
scoffs,[[-0.43878669]]
scold,[[-0.43707639]]
scolded,[[-0.43682334]]
scolder,[[-0.4388614]]
scolders,[[-0.4368946]]
scolding,[[-0.43675205]]
scoldings,[[-0.4367604]]
scolds,[[-0.43673381]]
scolecite,[[0.43667495]]
scolex,[[0.4366734]]
scoliosis,[[0.4366217]]
scoliotic,[[0.43667495]]
sconce,[[-0.43778861]]
sconces,[[-0.43690854]]
scone,[[-0.43956596]]
scones,[[-0.43677142]]
scoop,[[-0.43667608]]
scooped,[[-0.43670234]]
scooper,[[0.43644431]]
scoopful,[[-0.43667531]]
scoopfuls,[[0.43666881]]
scooping,[[-0.43675464]]
scoops,[[0.43667039]]
scoot,[[-0.43669519]]
scooted,[[-0.43667603]]
scooter,[[0.43663526]]
scooters,[[-0.43667561]]
scooting,[[-0.43667719]]
scoots,[[-0.43668044]]
scop,[[0.43666774]]
scope,[[0.4366605]]
scoped,[[0.43667495]]
scopes,[[0.43666962]]
scopolamine,[[0.43667123]]
scopoline,[[0.43667495]]
scopula,[[0.43667495]]
scorbutic,[[0.43663007]]
scorbutical,[[0.43667391]]
scorch,[[-0.4390581]]
scorched,[[-0.43805334]]
scorcher,[[-0.43667662]]
scorchers,[[-0.4366875]]
scorches,[[-0.43751785]]
scorching,[[-0.45503622]]
score,[[-0.43722206]]
scoreboard,[[-0.43669212]]
scoreboards,[[0.43667495]]
scorecard,[[0.43667495]]
scorecards,[[0.43667495]]
scored,[[-0.43671271]]
scorekeeper,[[0.43664429]]
scorekeepers,[[0.43667495]]
scoreless,[[0.43666989]]
scorer,[[-0.43667915]]
scorers,[[0.43667477]]
scores,[[-0.43885282]]
scoria,[[0.43660784]]
scoriaceous,[[0.43666881]]
scoriae,[[-0.43668059]]
scorify,[[0.43667495]]
scoring,[[0.43628594]]
scorn,[[-0.44719347]]
scorned,[[-0.45899513]]
scorner,[[-0.43797737]]
scorners,[[-0.43680462]]
scornful,[[-0.44969383]]
scornfully,[[-0.44722405]]
scornfulness,[[-0.43773592]]
scorning,[[-0.43698248]]
scorns,[[-0.43768784]]
scorpaenid,[[0.43667495]]
scorper,[[0.43642429]]
scorpion,[[-0.43707138]]
scorpions,[[-0.43668553]]
scot,[[-0.43819252]]
scotch,[[-0.43680772]]
scotched,[[-0.43693474]]
scotches,[[0.43663928]]
scotching,[[0.43664145]]
scoter,[[0.43664891]]
scoters,[[0.43667224]]
scotia,[[0.43614712]]
scoundrel,[[-0.44050032]]
scoundrelly,[[-0.44082871]]
scoundrels,[[-0.43761858]]
scour,[[-0.43671116]]
scoured,[[-0.43714574]]
scourer,[[-0.43667528]]
scourers,[[-0.43669212]]
scourge,[[-0.43964985]]
scourged,[[-0.43670365]]
scourger,[[-0.43693438]]
scourges,[[-0.436937]]
scourging,[[-0.43730703]]
scouring,[[-0.43689087]]
scourings,[[0.43665412]]
scours,[[-0.43669939]]
scout,[[-0.43668461]]
scouted,[[-0.436712]]
scouter,[[-0.43668687]]
scouters,[[0.43667123]]
scouting,[[-0.43671918]]
scoutmaster,[[-0.43670177]]
scoutmasters,[[0.43665957]]
scouts,[[0.43667367]]
scow,[[0.4366641]]
scowl,[[-0.43675998]]
scowled,[[-0.43668005]]
scowler,[[-0.43718049]]
scowling,[[-0.4413051]]
scowlingly,[[0.43666741]]
scowls,[[-0.43671662]]
scows,[[-0.43668661]]
scr,[[-0.43668249]]
scrabble,[[0.43635809]]
scrabbled,[[-0.43668258]]
scrabbles,[[-0.43779692]]
scrabbling,[[-0.43669847]]
scrag,[[-0.43674028]]
scraggier,[[-0.43689579]]
scraggiest,[[0.43666995]]
scragginess,[[-0.43676499]]
scraggliest,[[0.43659449]]
scraggly,[[-0.43668175]]
scraggy,[[-0.43677241]]
scrags,[[0.43667462]]
scram,[[-0.43667793]]
scramble,[[-0.43681678]]
scrambled,[[-0.43811756]]
scrambler,[[0.43667397]]
scramblers,[[-0.43669736]]
scrambles,[[0.43666527]]
scrambling,[[-0.43721777]]
scrammed,[[0.43667495]]
scrannel,[[-0.43670771]]
scrap,[[-0.43787622]]
scrapbook,[[-0.43677643]]
scrapbooks,[[-0.43668365]]
scrape,[[-0.43668392]]
scraped,[[-0.43669561]]
scraper,[[0.43660098]]
scrapers,[[0.436672]]
scrapes,[[-0.43686262]]
scrapheap,[[-0.436676]]
scrapie,[[-0.43667826]]
scraping,[[-0.43668932]]
scrapings,[[-0.43699715]]
scrapped,[[-0.43690914]]
scrapper,[[-0.43667835]]
scrappers,[[-0.43668017]]
scrappier,[[-0.43706959]]
scrappiest,[[0.43667495]]
scrappily,[[0.43666115]]
scrappiness,[[0.43665594]]
scrapping,[[-0.43691364]]
scrapple,[[-0.43675476]]
scrappy,[[-0.4366805]]
scraps,[[-0.43683866]]
scratch,[[-0.43689954]]
scratchboard,[[0.43667495]]
scratched,[[-0.43713668]]
scratcher,[[0.43661362]]
scratches,[[-0.43723175]]
scratchier,[[0.43667495]]
scratchiest,[[0.43666452]]
scratchily,[[0.43667448]]
scratchiness,[[0.43665004]]
scratching,[[-0.43687072]]
scratchings,[[0.4366354]]
scratchpad,[[0.43664891]]
scratchy,[[-0.43680567]]
scrawl,[[-0.43722326]]
scrawled,[[-0.43703952]]
scrawling,[[-0.43672916]]
scrawls,[[-0.4367907]]
scrawly,[[-0.43679065]]
scrawnier,[[-0.4367587]]
scrawniest,[[-0.43673468]]
scrawniness,[[-0.43673059]]
scrawny,[[-0.43671209]]
screak,[[-0.43681905]]
screaked,[[-0.43686]]
screaking,[[-0.43668914]]
screaks,[[0.43641913]]
scream,[[-0.43686721]]
screamed,[[-0.45539004]]
screamer,[[-0.43686563]]
screamers,[[-0.4369798]]
screaming,[[-0.43735355]]
screamingly,[[-0.43687126]]
screams,[[-0.43732998]]
scree,[[-0.43667853]]
screech,[[0.43666157]]
screeched,[[-0.4370904]]
screeches,[[-0.43667626]]
screeching,[[-0.43702585]]
screechy,[[-0.43675658]]
screed,[[-0.43712363]]
screeds,[[-0.4374018]]
screen,[[-0.43669277]]
screened,[[-0.43669495]]
screener,[[-0.43668634]]
screening,[[-0.43670532]]
screenings,[[-0.43667844]]
screenplay,[[0.43667409]]
screenplays,[[-0.43667495]]
screens,[[-0.43682954]]
screensavers,[[0.43666732]]
screenshot,[[0.43667495]]
screenwriter,[[0.43659228]]
screes,[[-0.4366827]]
screw,[[-0.43682426]]
screwball,[[-0.43668675]]
screwballs,[[0.43666586]]
screwdriver,[[-0.43695116]]
screwdrivers,[[-0.43671399]]
screwed,[[-0.43685845]]
screwier,[[-0.43668598]]
screwiest,[[-0.4366945]]
screwing,[[-0.43669882]]
screws,[[-0.4366892]]
screwworm,[[0.43667495]]
screwy,[[0.43652517]]
scribal,[[0.43666595]]
scribble,[[-0.43804815]]
scribbled,[[-0.43690801]]
scribbler,[[-0.43675017]]
scribblers,[[-0.43671224]]
scribbles,[[-0.43695232]]
scribbling,[[-0.43729195]]
scribblings,[[0.43667161]]
scribe,[[-0.43680274]]
scribed,[[-0.43667901]]
scriber,[[0.4366543]]
scribers,[[0.43667495]]
scribes,[[-0.4367736]]
scribing,[[0.43667248]]
scrim,[[-0.43677872]]
scrimmage,[[-0.43669719]]
scrimmaged,[[0.43647796]]
scrimmager,[[0.43667495]]
scrimmages,[[-0.43701321]]
scrimmaging,[[0.43663672]]
scrimp,[[0.4366672]]
scrimped,[[-0.43684721]]
scrimper,[[0.43667495]]
scrimping,[[0.43618011]]
scrimps,[[-0.43670285]]
scrimpy,[[-0.43668479]]
scrims,[[-0.43668681]]
scrimshaw,[[0.43666202]]
scrimshawed,[[0.43667495]]
scrimshawing,[[0.43667224]]
scrip,[[-0.43681782]]
scrips,[[-0.43674082]]
script,[[-0.43678612]]
scripted,[[0.4365992]]
scripting,[[0.43663651]]
scriptoria,[[0.43662378]]
scriptorium,[[-0.43669173]]
scripts,[[-0.43669268]]
scriptural,[[0.43638626]]
scripturally,[[-0.43668285]]
scripture,[[-0.43667758]]
scriptures,[[-0.4366754]]
scriptwriter,[[0.4365778]]
scriptwriters,[[0.43667495]]
scrivener,[[0.43666551]]
scriveners,[[0.43644869]]
scrobiculate,[[0.43667495]]
scrod,[[0.43667495]]
scrofula,[[0.43661082]]
scrofulous,[[0.43661815]]
scrog,[[-0.43670559]]
scrogs,[[-0.43670559]]
scroll,[[-0.4369196]]
scrolled,[[-0.43724638]]
scrolling,[[0.43667272]]
scrolls,[[-0.43668437]]
scrooge,[[0.43551168]]
scrooges,[[-0.43668705]]
scroop,[[-0.43674237]]
scrophulariaceous,[[0.43667489]]
scrota,[[-0.43670869]]
scrotal,[[0.43665057]]
scrotum,[[0.43661618]]
scrouge,[[-0.43675202]]
scrounge,[[0.43667209]]
scrounged,[[-0.43667626]]
scrounger,[[0.43667495]]
scroungers,[[0.43648481]]
scrounges,[[0.43667495]]
scrounging,[[0.43663946]]
scrub,[[-0.43701589]]
scrubbed,[[-0.43865719]]
scrubber,[[-0.43692666]]
scrubbers,[[0.43667156]]
scrubbiest,[[-0.43711627]]
scrubbing,[[-0.43668428]]
scrubby,[[-0.43674716]]
scrubland,[[0.43665203]]
scrubs,[[-0.43670049]]
scrubwoman,[[-0.43667868]]
scruff,[[-0.43685672]]
scruffy,[[-0.43674496]]
scrum,[[-0.43668041]]
scrummage,[[-0.43667653]]
scrummages,[[0.43664971]]
scrummaging,[[0.43639797]]
scrumming,[[0.43667495]]
scrump,[[0.43667495]]
scrumped,[[0.43667495]]
scrumps,[[0.43667495]]
scrumptious,[[-0.43673959]]
scrumptiously,[[-0.4366973]]
scrums,[[-0.43670687]]
scrunch,[[-0.43672088]]
scrunched,[[-0.43682793]]
scrunches,[[0.43662918]]
scrunching,[[-0.43671083]]
scrunchy,[[0.43665451]]
scruple,[[-0.43820798]]
scrupled,[[-0.43676648]]
scruples,[[-0.43808094]]
scrupling,[[0.43666276]]
scrupulosity,[[-0.43671367]]
scrupulous,[[-0.43751636]]
scrupulously,[[-0.43839574]]
scrupulousness,[[-0.43691432]]
scrutable,[[0.43667439]]
scrutator,[[0.4366326]]
scrutineer,[[-0.4366976]]
scrutineers,[[-0.43689868]]
scrutinies,[[0.43666938]]
scrutinize,[[-0.43821284]]
scrutinized,[[-0.43809471]]
scrutinizer,[[0.43666327]]
scrutinizes,[[-0.43667775]]
scrutinizing,[[-0.43762314]]
scrutiny,[[-0.43685886]]
scuba,[[-0.43668094]]
scubas,[[0.43667495]]
scud,[[-0.43701908]]
scudded,[[-0.43679833]]
scudding,[[-0.43670839]]
scudo,[[-0.43672311]]
scuds,[[-0.43669012]]
scuff,[[-0.4366757]]
scuffed,[[-0.43669304]]
scuffing,[[-0.43668288]]
scuffle,[[-0.43677258]]
scuffled,[[-0.43667978]]
scuffler,[[0.43659833]]
scuffles,[[0.43665129]]
scuffling,[[-0.43668306]]
scuffs,[[-0.43671846]]
scull,[[0.43664035]]
sculled,[[-0.43669233]]
sculler,[[0.43665522]]
sculleries,[[0.43654916]]
scullers,[[-0.43669438]]
scullery,[[-0.43680593]]
sculling,[[-0.43669978]]
scullion,[[-0.43779871]]
scullions,[[-0.43674386]]
sculls,[[-0.43719026]]
sculp,[[0.43660712]]
sculpin,[[0.43667468]]
sculpins,[[-0.43667522]]
sculpsit,[[-0.43667519]]
sculpt,[[0.43661076]]
sculpted,[[-0.43670136]]
sculpting,[[-0.43669873]]
sculptor,[[-0.44320914]]
sculptors,[[-0.43671519]]
sculptress,[[-0.4368214]]
sculptresses,[[-0.43672362]]
sculpts,[[0.43662506]]
sculptural,[[-0.4367094]]
sculpture,[[-0.43704391]]
sculptured,[[-0.4367629]]
sculptures,[[0.43667331]]
sculpturesque,[[-0.43680146]]
sculpturing,[[-0.43669677]]
scum,[[-0.43735847]]
scumbags,[[0.43667495]]
scumble,[[-0.43669587]]
scummed,[[-0.43669242]]
scumming,[[0.43667316]]
scummy,[[-0.4367027]]
scums,[[-0.43668488]]
scup,[[0.43666327]]
scupper,[[-0.43681034]]
scuppered,[[-0.43686223]]
scuppering,[[0.43667495]]
scuppernong,[[0.43666378]]
scuppernongs,[[0.43667495]]
scuppers,[[-0.43678162]]
scurf,[[0.43660104]]
scurfiness,[[0.43667468]]
scurfy,[[0.43633133]]
scurried,[[-0.43672687]]
scurries,[[-0.43976584]]
scurrile,[[-0.4367519]]
scurrility,[[-0.4367089]]
scurrilous,[[0.4366684]]
scurrilously,[[0.4365806]]
scurrilousness,[[-0.4366771]]
scurry,[[-0.43671495]]
scurrying,[[-0.43673569]]
scurvier,[[0.43665856]]
scurviest,[[-0.43669721]]
scurvily,[[-0.43674663]]
scurviness,[[-0.43717301]]
scurvy,[[0.43666017]]
scut,[[-0.43669459]]
scuta,[[0.4366748]]
scutage,[[-0.43673918]]
scutate,[[0.43662456]]
scutch,[[-0.43667561]]
scutcheon,[[-0.43690497]]
scutcheons,[[-0.43711597]]
scute,[[-0.43667746]]
scutellation,[[0.43666759]]
scutes,[[0.43660513]]
scutiform,[[0.43667087]]
scuts,[[-0.43672913]]
scutter,[[0.43666008]]
scuttle,[[-0.43700129]]
scuttlebutt,[[-0.43667632]]
scuttled,[[-0.43978745]]
scuttles,[[-0.43670619]]
scuttling,[[-0.43674281]]
scutum,[[0.43662629]]
scuzzy,[[0.43667495]]
scyphate,[[0.43667078]]
scyphi,[[0.43665478]]
scyphozoans,[[0.43667495]]
scyphus,[[0.43663767]]
scythe,[[-0.43673605]]
scythed,[[-0.43681836]]
scythes,[[-0.43671289]]
scything,[[0.43666396]]
sd,[[-0.4366754]]
sea,[[-0.43820992]]
seabed,[[0.43667495]]
seabeds,[[0.43667483]]
seabird,[[-0.43671042]]
seabirds,[[-0.43671548]]
seaboard,[[-0.43704033]]
seaboards,[[-0.43673998]]
seaborne,[[0.43667343]]
seacoast,[[0.43664229]]
seacoasts,[[0.43666726]]
seacock,[[-0.43670839]]
seadog,[[0.43666157]]
seafarer,[[-0.4411594]]
seafarers,[[-0.43753931]]
seafaring,[[-0.43712088]]
seafloor,[[-0.43667641]]
seafood,[[0.43667477]]
seafront,[[-0.4367764]]
seafronts,[[0.43428802]]
seagirt,[[-0.43671358]]
seagoing,[[0.43667385]]
seagull,[[-0.43670884]]
seagulls,[[0.43667236]]
seahorse,[[0.43512839]]
seahorses,[[-0.43708184]]
seal,[[-0.43918905]]
sealable,[[0.43667495]]
sealant,[[0.43667495]]
sealed,[[-0.4443357]]
sealer,[[0.43657064]]
sealers,[[0.43666527]]
sealing,[[-0.43667781]]
seals,[[-0.43722424]]
sealskin,[[-0.43779311]]
seam,[[-0.43670955]]
seaman,[[-0.43765152]]
seamanlike,[[-0.43732896]]
seamanship,[[-0.43670443]]
seamark,[[-0.43672979]]
seamed,[[-0.43702209]]
seamen,[[0.43666893]]
seamier,[[0.43633401]]
seamiest,[[0.43656331]]
seaminess,[[0.43667302]]
seaming,[[-0.4368206]]
seamless,[[-0.43669128]]
seamlessly,[[0.43658847]]
seamount,[[0.43667465]]
seamounts,[[0.43667495]]
seams,[[-0.43668237]]
seamstress,[[-0.43675107]]
seamstresses,[[-0.43918464]]
seamy,[[-0.43769938]]
seance,[[-0.43692189]]
seances,[[-0.43680644]]
seaplane,[[-0.43667531]]
seaplanes,[[-0.43667504]]
seaport,[[-0.43667504]]
seaports,[[0.43649694]]
seaquake,[[0.43667245]]
seaquakes,[[-0.43667528]]
sear,[[-0.43681008]]
search,[[-0.43895957]]
searched,[[-0.43785277]]
searcher,[[-0.43669671]]
searchers,[[-0.43706441]]
searches,[[-0.43669525]]
searching,[[-0.43870994]]
searchingly,[[-0.50301367]]
searchlight,[[-0.43668067]]
searchlights,[[-0.43668672]]
seared,[[-0.43684658]]
searing,[[-0.43674961]]
searingly,[[0.43667495]]
sears,[[-0.43669379]]
seas,[[-0.43764436]]
seascape,[[-0.43705645]]
seascapes,[[-0.43689251]]
seashell,[[-0.43689051]]
seashells,[[0.43658027]]
seashore,[[-0.43838793]]
seashores,[[-0.43667528]]
seasick,[[0.43667299]]
seasickness,[[-0.43669245]]
seaside,[[-0.43828392]]
seasides,[[0.43653169]]
season,[[0.43662024]]
seasonable,[[-0.43668607]]
seasonableness,[[-0.43670347]]
seasonably,[[0.4365907]]
seasonal,[[0.43561244]]
seasonally,[[0.43666455]]
seasoned,[[-0.43687284]]
seasoner,[[0.43659705]]
seasoners,[[0.43667495]]
seasoning,[[0.43651178]]
seasonings,[[0.43663323]]
seasons,[[-0.43677458]]
seat,[[-0.44716078]]
seatbelt,[[0.43667495]]
seated,[[-0.43708614]]
seating,[[-0.4369891]]
seatmate,[[-0.43667552]]
seatmates,[[0.43667495]]
seats,[[-0.43672836]]
seawall,[[-0.43667594]]
seawalls,[[-0.43669909]]
seaward,[[-0.43699235]]
seawards,[[-0.43668276]]
seaware,[[0.43660718]]
seawater,[[0.4366028]]
seaway,[[-0.43667531]]
seaways,[[-0.43668854]]
seaweed,[[-0.43689024]]
seaweeds,[[-0.43670091]]
seaworthiness,[[-0.43672723]]
seaworthy,[[0.43666637]]
sebaceous,[[0.43664625]]
seborrhea,[[0.43667364]]
seborrheic,[[0.43667495]]
sebum,[[0.43665364]]
sec,[[0.43664902]]
secant,[[0.43667418]]
secants,[[0.43663093]]
secateurs,[[0.43667015]]
secco,[[-0.43672416]]
secede,[[0.43659082]]
seceded,[[0.43646437]]
secedes,[[0.43664119]]
seceding,[[0.43546817]]
secern,[[0.43636531]]
secerned,[[0.43667495]]
secerning,[[0.43639949]]
secession,[[0.43666852]]
secessionism,[[0.4366743]]
secessionist,[[0.43642828]]
secessionists,[[0.4364852]]
secessions,[[0.43666983]]
