Word, Value
tempests,[[0.16142756]]
tempestuous,[[0.15664625]]
tempestuously,[[0.15657999]]
tempestuousness,[[0.15653616]]
tempi,[[0.15670356]]
temping,[[-0.15652424]]
template,[[0.15653889]]
templates,[[0.15653645]]
temple,[[0.15766054]]
temples,[[0.15656684]]
tempo,[[0.15659085]]
temporal,[[0.15747041]]
temporally,[[0.15654171]]
temporaries,[[0.15657364]]
temporarily,[[0.15653887]]
temporariness,[[0.15662959]]
temporary,[[0.1570415]]
temporization,[[0.15674417]]
temporize,[[0.15653783]]
temporized,[[0.17078856]]
temporizer,[[0.15665789]]
temporizers,[[0.1566394]]
temporizes,[[0.15670334]]
temporizing,[[0.15679193]]
tempos,[[0.15653217]]
temps,[[0.15654814]]
tempt,[[0.15658063]]
temptation,[[0.15686727]]
temptations,[[0.15661141]]
tempted,[[0.15738258]]
tempter,[[0.15674022]]
tempters,[[-0.15632765]]
tempting,[[0.15741374]]
temptingly,[[0.15658174]]
temptress,[[0.15670453]]
temptresses,[[0.15654215]]
tempts,[[0.15661897]]
tempura,[[0.15653957]]
ten,[[0.15686861]]
tenability,[[0.15653387]]
tenable,[[0.1594104]]
tenableness,[[-0.15652707]]
tenace,[[0.15653159]]
tenacious,[[0.15667568]]
tenaciously,[[0.15748571]]
tenaciousness,[[0.15705474]]
tenacity,[[0.15687993]]
tenaculum,[[0.15654022]]
tenaille,[[0.15653625]]
tenancies,[[0.15659899]]
tenancy,[[0.15672354]]
tenant,[[0.15671223]]
tenantable,[[0.15668]]
tenanted,[[0.17000812]]
tenanting,[[0.15657641]]
tenantless,[[0.15671436]]
tenantry,[[0.15654589]]
tenants,[[0.15883975]]
tench,[[0.15658695]]
tenches,[[0.15653495]]
tend,[[0.15656179]]
tendance,[[0.15654539]]
tended,[[0.17814884]]
tendencies,[[0.15658607]]
tendency,[[0.15655215]]
tendentious,[[0.15653333]]
tendentiousness,[[0.15653977]]
tender,[[0.1586812]]
tendered,[[0.15665221]]
tenderer,[[0.15661688]]
tenderest,[[0.15701573]]
tenderfoot,[[0.15672351]]
tenderfoots,[[0.15653269]]
tenderhearted,[[-0.15652592]]
tenderheartedness,[[0.15653212]]
tendering,[[0.15678161]]
tenderize,[[0.1565315]]
tenderized,[[0.1565315]]
tenderizers,[[0.1565315]]
tenderizes,[[0.1565315]]
tenderizing,[[0.1565315]]
tenderloin,[[0.15653363]]
tenderloins,[[0.1565503]]
tenderly,[[0.15657409]]
tenderness,[[0.15709357]]
tenders,[[0.1575592]]
tending,[[0.1571096]]
tendinitis,[[0.1565315]]
tendinous,[[0.15655236]]
tendon,[[0.15656187]]
tendons,[[0.15656093]]
tendril,[[0.15654741]]
tendrils,[[0.15656359]]
tends,[[0.16015406]]
tenebrific,[[0.15653189]]
tenebrous,[[-0.15652011]]
tenement,[[0.15660965]]
tenements,[[0.15653414]]
tenesmus,[[0.15653299]]
tenet,[[0.1565522]]
tenets,[[0.15683246]]
tenfold,[[0.15679803]]
tenge,[[0.1565332]]
tenia,[[-0.15651663]]
teniafuge,[[0.15654251]]
tenias,[[-0.15653121]]
tenne,[[-0.15652132]]
tenner,[[0.15653491]]
tenners,[[0.15655594]]
tennis,[[0.15665543]]
tenno,[[-0.15653063]]
tennos,[[0.15654419]]
tenon,[[0.15744177]]
tenoned,[[0.15653601]]
tenoner,[[0.1565315]]
tenoning,[[0.1565315]]
tenons,[[0.15654315]]
tenor,[[0.15703495]]
tenorite,[[0.15653174]]
tenors,[[0.1565512]]
tenotomy,[[-0.15652388]]
tenpenny,[[0.15659229]]
tenpin,[[-0.15651827]]
tenpins,[[0.15656342]]
tenrec,[[0.15653178]]
tenrecs,[[-0.15653063]]
tens,[[0.1607143]]
tense,[[0.15654147]]
tensed,[[0.15660575]]
tensely,[[0.15691464]]
tenseness,[[0.15680766]]
tenser,[[0.15657881]]
tenses,[[0.15666023]]
tensest,[[0.15664496]]
tensible,[[-0.15653105]]
tensile,[[0.15653373]]
tensility,[[0.15653309]]
tensing,[[0.15658331]]
tension,[[0.15665978]]
tensional,[[0.15653244]]
tensioned,[[0.15657361]]
tensions,[[0.15654893]]
tensity,[[0.15659569]]
tensive,[[0.15654092]]
tensor,[[0.15653549]]
tensors,[[0.1565315]]
tent,[[0.15690613]]
tentacle,[[0.15673488]]
tentacled,[[-0.15653059]]
tentacles,[[0.15655255]]
tentacular,[[0.15653679]]
tentage,[[0.15656887]]
tentation,[[0.15682521]]
tentative,[[0.15762542]]
tentatively,[[0.15657581]]
tentativeness,[[0.15654126]]
tented,[[0.15742329]]
tenter,[[0.15653428]]
tenterhook,[[0.15654153]]
tenterhooks,[[0.15675145]]
tenters,[[-0.15635335]]
tenth,[[0.15678948]]
tenthly,[[0.15653385]]
tenths,[[0.15668847]]
tenting,[[0.15655324]]
tentmaker,[[0.15653458]]
tents,[[0.15674134]]
tenuis,[[-0.15652119]]
tenuity,[[0.15683526]]
tenuous,[[0.15658964]]
tenuously,[[0.15653738]]
tenuousness,[[0.15654689]]
tenure,[[0.15693617]]
tenured,[[0.1565412]]
tenures,[[0.15666996]]
tenuto,[[-0.15650035]]
teocalli,[[0.15664451]]
teosinte,[[0.1566751]]
tepee,[[-0.1565313]]
tepees,[[0.15653379]]
tephra,[[0.1565315]]
tepid,[[0.16587916]]
tepidity,[[0.15675494]]
tepidly,[[0.15690188]]
tepidness,[[0.15656053]]
tequila,[[0.1565623]]
ter,[[0.15666352]]
terabytes,[[0.1565315]]
teratoid,[[0.1565315]]
teratological,[[-0.1565195]]
teratologist,[[0.15656096]]
teratology,[[0.15653284]]
terbia,[[-0.1565312]]
terbium,[[0.15655187]]
terce,[[0.15668739]]
tercel,[[0.15658918]]
tercels,[[0.15657774]]
tercentenaries,[[-0.15653074]]
tercentenary,[[0.1566025]]
tercentennial,[[0.15653189]]
terces,[[0.15656342]]
tercet,[[0.15654255]]
tercets,[[0.15663077]]
terebene,[[0.15653184]]
terebinthine,[[-0.15651846]]
teredines,[[0.15653832]]
teredo,[[0.15656419]]
teredos,[[0.15653348]]
terete,[[0.15653332]]
terf,[[0.15653378]]
tergal,[[-0.15653148]]
tergiversate,[[0.15653744]]
tergiversated,[[0.15653189]]
tergiversates,[[0.1565394]]
tergiversating,[[0.15659991]]
tergiversation,[[0.15753119]]
tergiversations,[[0.15658841]]
tergiversator,[[0.15653591]]
tergum,[[0.15653293]]
teriyaki,[[0.1565315]]
term,[[0.15659535]]
termagant,[[0.15655619]]
termagants,[[0.15656142]]
termed,[[0.15728438]]
terminable,[[0.15653448]]
terminal,[[0.15655948]]
terminally,[[0.15654761]]
terminals,[[0.15654753]]
terminate,[[0.1574572]]
terminated,[[0.15654881]]
terminates,[[0.15701842]]
terminating,[[0.15656082]]
termination,[[0.15673317]]
terminations,[[0.15670885]]
terminative,[[-0.15647955]]
terminator,[[0.15653272]]
terminators,[[0.1565315]]
terming,[[-0.1564651]]
termini,[[0.15671739]]
terminological,[[0.15657024]]
terminologically,[[0.15654463]]
terminologies,[[0.15653786]]
terminologist,[[0.15657815]]
terminology,[[0.15659723]]
terminus,[[0.15697671]]
termitarium,[[0.15654856]]
termite,[[-0.1565306]]
termites,[[0.15655403]]
termless,[[-0.15652627]]
termly,[[-0.15650313]]
termor,[[0.1565377]]
terms,[[0.15655497]]
tern,[[0.15653844]]
ternaries,[[0.15827374]]
ternary,[[0.15657662]]
ternate,[[0.15657219]]
ternion,[[0.15655077]]
ternions,[[0.15654297]]
terns,[[0.15653384]]
terpene,[[-0.15650006]]
terpenes,[[0.15653242]]
terpineol,[[0.15653157]]
terpsichorean,[[0.15660645]]
terr,[[0.156533]]
terra,[[0.1566456]]
terrace,[[0.15850581]]
terraced,[[0.15670601]]
terraces,[[0.15654579]]
terracing,[[0.15668094]]
terracotta,[[0.15653217]]
terrain,[[0.15683287]]
terrains,[[0.15653199]]
terrane,[[0.15680896]]
terrapin,[[0.15655005]]
terrapins,[[0.15668923]]
terraqueous,[[0.15655875]]
terrarium,[[0.15653244]]
terrazzo,[[0.15653419]]
terrene,[[0.15654244]]
terrestrial,[[0.15653563]]
terrestrially,[[-0.15651557]]
terrestrials,[[0.15653719]]
terret,[[0.15654787]]
terrible,[[0.16102675]]
terribleness,[[0.15666893]]
terribly,[[0.15686882]]
terricolous,[[0.1565315]]
terrier,[[0.15716819]]
terriers,[[0.15674643]]
terrific,[[0.15688623]]
terrifically,[[0.15654285]]
terrified,[[0.15704152]]
terrifies,[[0.15657201]]
terrify,[[0.15654875]]
terrifying,[[0.1568161]]
terrifyingly,[[0.15655893]]
terrigenous,[[-0.15653114]]
terrine,[[0.15655924]]
terrines,[[0.15658849]]
territorial,[[0.15683755]]
territorialism,[[0.15670533]]
territoriality,[[0.15654545]]
territorialize,[[0.15653153]]
territorially,[[0.15667649]]
territorials,[[0.15770878]]
territories,[[0.15657942]]
territory,[[0.15682419]]
terror,[[0.1568685]]
terrorism,[[0.15654498]]
terrorist,[[0.15653318]]
terroristic,[[0.15653828]]
terrorists,[[0.15668587]]
terrorization,[[0.15656814]]
terrorize,[[0.15667529]]
terrorized,[[0.15672973]]
terrorizer,[[0.1565315]]
terrorizes,[[-0.15652819]]
terrorizing,[[0.15654722]]
terrors,[[0.15766574]]
terry,[[0.15660748]]
terse,[[0.1575371]]
tersely,[[0.15676856]]
terseness,[[0.15654795]]
terser,[[0.15656257]]
tersest,[[0.15657513]]
tertial,[[0.15653434]]
tertian,[[0.15653685]]
tertiaries,[[0.15654157]]
tertiary,[[0.15659893]]
tervalent,[[0.1565315]]
terzetto,[[0.15653443]]
terzettos,[[0.15658136]]
tesla,[[0.15653345]]
teslas,[[0.15653574]]
tesselate,[[0.15655704]]
tesselation,[[0.15656261]]
tessellate,[[0.15653466]]
tessellated,[[0.15674135]]
tessellates,[[-0.15653063]]
tessellating,[[0.15656517]]
tessellation,[[0.15656286]]
tessellations,[[-0.15652771]]
tessera,[[0.15655349]]
tesserae,[[-0.15653133]]
tesseral,[[0.15655303]]
tessitura,[[-0.15652177]]
test,[[0.15658185]]
testa,[[0.1565392]]
testable,[[0.15654524]]
testaceous,[[0.15654242]]
testament,[[0.15655917]]
testamentary,[[0.15750737]]
testaments,[[0.15653263]]
testas,[[0.15653498]]
testate,[[0.15655252]]
testates,[[0.15664293]]
testator,[[0.15653995]]
testators,[[0.15653734]]
testatrix,[[0.15666498]]
testbed,[[0.15653178]]
tested,[[0.15671591]]
tester,[[-0.15652077]]
testers,[[0.15659662]]
testes,[[0.15654372]]
testicle,[[-0.1565294]]
testicles,[[-0.15652588]]
testicular,[[0.15653168]]
testier,[[0.15653165]]
testiest,[[0.1566001]]
testified,[[0.15662043]]
testifier,[[0.15653555]]
testifiers,[[0.15656742]]
testifies,[[0.15724865]]
testify,[[0.15657958]]
testifying,[[0.15658696]]
testily,[[0.15654857]]
testimonial,[[0.15700471]]
testimonials,[[0.15653995]]
testimonies,[[0.15653723]]
testimony,[[0.15664677]]
testiness,[[0.15654863]]
testing,[[0.15699223]]
testings,[[0.15653278]]
testis,[[0.15655796]]
teston,[[-0.15649195]]
testosterone,[[0.15659152]]
tests,[[0.1565451]]
testudo,[[0.15654927]]
testudos,[[0.15655072]]
testy,[[0.15657099]]
tetanic,[[-0.15652718]]
tetanus,[[0.15653285]]
tetany,[[0.15653808]]
tetartohedral,[[0.15653561]]
tetchiest,[[-0.15652366]]
tetchily,[[0.15656438]]
tetchiness,[[-0.15650879]]
tetchy,[[0.15660082]]
teth,[[-0.15628675]]
tether,[[0.15663418]]
tetherball,[[0.15657006]]
tethered,[[0.15656471]]
tethering,[[0.15655315]]
tethers,[[0.15679982]]
tetra,[[-0.15652062]]
tetrabasic,[[0.15653284]]
tetrabranchiate,[[-0.15652935]]
tetrachloride,[[-0.15653144]]
tetrachord,[[0.15654893]]
tetracycline,[[0.1565315]]
tetrad,[[-0.15649685]]
tetrads,[[0.1565319]]
tetradymite,[[0.15653284]]
tetragon,[[0.15653601]]
tetragonal,[[0.15653192]]
tetragons,[[0.15656556]]
tetragram,[[0.15659653]]
tetrahedral,[[0.15654004]]
tetrahedron,[[0.15653157]]
tetrahedrons,[[-0.15653025]]
tetralogies,[[0.15654178]]
tetralogy,[[0.15663338]]
tetrameter,[[0.15655324]]
tetrameters,[[-0.15650393]]
tetrapod,[[0.1565315]]
tetrapods,[[-0.15649599]]
tetrapody,[[-0.15653139]]
tetrapterous,[[-0.15652971]]
tetrarch,[[-0.15652765]]
tetras,[[-0.15649538]]
tetraspore,[[0.15658672]]
tetraspores,[[0.1565364]]
tetrastich,[[0.156951]]
tetrasyllable,[[0.1565512]]
tetratomic,[[0.15653384]]
tetravalent,[[-0.1565305]]
tetroxide,[[0.15653153]]
tetryl,[[0.1565315]]
tetter,[[0.15653183]]
text,[[0.15659131]]
textbook,[[0.15663683]]
textbooks,[[0.15706903]]
texted,[[-0.15650728]]
textile,[[0.15656333]]
textiles,[[0.15653314]]
texts,[[0.15657446]]
textual,[[0.15655568]]
textualism,[[0.1565315]]
textualist,[[0.15653151]]
textually,[[0.15655053]]
textuary,[[0.15658721]]
textural,[[0.1565433]]
texture,[[0.15710932]]
textured,[[0.15658246]]
textures,[[0.15654707]]
texturing,[[0.15653378]]
thalamencephalon,[[0.15653655]]
thalami,[[0.1565474]]
thalamic,[[0.15655965]]
thalamus,[[-0.1565306]]
thalassic,[[0.15653153]]
thalassography,[[-0.15650602]]
thaler,[[0.15653466]]
thallic,[[0.15654533]]
thallium,[[0.15654081]]
thallophyte,[[0.15653242]]
thallophytes,[[0.15653197]]
thallus,[[-0.15652567]]
thalluses,[[-0.15649709]]
thalweg,[[-0.15652852]]
thanatological,[[-0.15652862]]
thanatology,[[0.15653846]]
thanatopsis,[[0.15655006]]
thane,[[0.15664712]]
thanedom,[[0.15661523]]
thanes,[[-0.15653011]]
thank,[[0.15676761]]
thanked,[[0.15654133]]
thankful,[[0.15689556]]
thankfully,[[0.15658818]]
thankfulness,[[0.15666148]]
thanking,[[0.15660161]]
thankless,[[0.15658067]]
thanklessly,[[0.15658122]]
thanklessness,[[0.15654629]]
thanks,[[0.15653995]]
thanksgiving,[[0.15654175]]
thanksgivings,[[0.1567748]]
thar,[[0.15659003]]
thatch,[[0.1566148]]
thatched,[[0.15679085]]
thatcher,[[0.15658142]]
thatchers,[[0.1565347]]
thatches,[[0.15661924]]
thatching,[[0.15665789]]
thaumatrope,[[0.15653287]]
thaumaturge,[[-0.15652786]]
thaumaturgic,[[0.15660501]]
thaumaturgical,[[0.15654717]]
thaumaturgist,[[0.15656574]]
thaumaturgy,[[0.1565457]]
thaw,[[0.15654562]]
thawed,[[0.15666881]]
thawing,[[0.15665756]]
thaws,[[0.1565434]]
theanthropic,[[0.15653783]]
thearchy,[[0.1565318]]
theater,[[0.1565965]]
theatergoer,[[0.15653157]]
theatergoers,[[-0.15628862]]
theaters,[[0.15656842]]
theatrical,[[0.15660302]]
theatricality,[[0.15657513]]
theatrically,[[0.15653551]]
theatricalness,[[0.15682796]]
theatricals,[[0.15665005]]
theatrics,[[0.15653232]]
thebaine,[[0.15653458]]
thebe,[[0.15653692]]
thebes,[[0.15655054]]
theca,[[-0.15653138]]
thecae,[[-0.15653053]]
thee,[[-0.15618193]]
thees,[[0.15654527]]
theft,[[0.15689218]]
thefts,[[0.15660128]]
thegn,[[0.1565332]]
theine,[[-0.15653136]]
theism,[[0.15661635]]
theist,[[0.15658192]]
theistic,[[0.15653238]]
theistical,[[0.1565682]]
theists,[[0.15675175]]
thematic,[[0.15653217]]
thematically,[[0.15653431]]
theme,[[0.15722542]]
themed,[[-0.15651925]]
themes,[[0.15665483]]
thenar,[[0.15654638]]
thence,[[0.15671977]]
thenceforth,[[0.15665503]]
thenceforward,[[0.15683618]]
thenceforwards,[[-0.15643153]]
theocentric,[[0.15653744]]
theocracies,[[0.1565875]]
theocracy,[[0.15697502]]
theocrasy,[[-0.15653047]]
theocrat,[[0.15653786]]
theocratic,[[0.15673573]]
theodicy,[[0.15653399]]
theodolite,[[0.15655063]]
theodolites,[[0.1565319]]
theogony,[[-0.15653077]]
theol,[[0.1565365]]
theologian,[[0.15657485]]
theologians,[[0.15655339]]
theological,[[0.15799128]]
theologically,[[0.15662023]]
theologies,[[0.15667325]]
theologists,[[0.1566038]]
theologize,[[0.15654118]]
theologue,[[0.15653875]]
theology,[[0.15657343]]
theomachy,[[-0.15633175]]
theomancy,[[0.1565446]]
theomania,[[0.15654896]]
theomorphic,[[0.15653212]]
theophany,[[0.15654288]]
theophylline,[[0.1565315]]
theorbo,[[-0.1565242]]
theorem,[[0.15653649]]
theorematic,[[0.15654315]]
theorems,[[0.156565]]
theoretic,[[0.15653208]]
theoretical,[[0.15663065]]
theoretically,[[0.15667047]]
theoretician,[[0.15653518]]
theoreticians,[[0.15677881]]
theoretics,[[0.15653199]]
theories,[[0.15679516]]
theorist,[[0.15709119]]
theorists,[[0.15679204]]
theorize,[[0.15674414]]
theorized,[[0.15653166]]
theorizer,[[0.15653586]]
theorizes,[[0.15658501]]
theorizing,[[0.15675747]]
theory,[[0.15664159]]
theosopher,[[-0.1561444]]
theosophic,[[0.15655461]]
theosophical,[[0.15655988]]
theosophically,[[0.1565344]]
theosophist,[[0.15653327]]
theosophists,[[0.15658791]]
theosophy,[[0.15654674]]
therap,[[-0.15653132]]
therapeutic,[[0.15654008]]
therapeutical,[[0.15653159]]
therapeutically,[[-0.15652226]]
therapeutics,[[0.15653524]]
therapeutist,[[0.15653668]]
therapies,[[0.15660204]]
therapist,[[0.15653238]]
therapists,[[0.15656792]]
therapsid,[[0.1565315]]
therapsids,[[0.1565315]]
therapy,[[0.15653169]]
thereabout,[[0.15653291]]
thereabouts,[[0.15674141]]
thereafter,[[0.15665893]]
thereat,[[-0.15652589]]
thereby,[[0.15656942]]
therefor,[[0.15653363]]
therefore,[[0.15776862]]
therefrom,[[0.15669249]]
therein,[[0.15694696]]
thereinafter,[[0.1565391]]
thereinto,[[0.15653293]]
theremin,[[-0.15652114]]
thereof,[[0.15654205]]
thereon,[[0.15663478]]
thereto,[[0.15666428]]
theretofore,[[0.15655242]]
thereunder,[[0.15653612]]
thereunto,[[0.1565316]]
thereupon,[[0.15726084]]
therewith,[[-0.15651698]]
therewithal,[[-0.1561639]]
therianthropic,[[0.15653233]]
theriomorphic,[[-0.15653129]]
therm,[[0.15654191]]
thermal,[[0.15654436]]
thermally,[[0.15653259]]
thermals,[[0.1565315]]
therme,[[0.15658747]]
thermic,[[0.15678634]]
thermionic,[[-0.15652888]]
thermionics,[[0.1565315]]
thermistors,[[0.1565315]]
thermochemical,[[0.1565315]]
thermochemistry,[[-0.15653141]]
thermocline,[[0.1565315]]
thermocouple,[[0.15653183]]
thermocouples,[[0.15653153]]
thermodynamic,[[0.15653266]]
thermodynamical,[[0.15653366]]
thermodynamically,[[0.15653338]]
thermodynamics,[[0.15653476]]
thermoelectric,[[0.15653153]]
thermoelectricity,[[0.15653153]]
thermoelectrometer,[[0.15653481]]
thermogenesis,[[-0.15652232]]
thermograph,[[0.15653804]]
thermographs,[[0.15653546]]
thermography,[[0.15653317]]
thermolabile,[[0.1565315]]
thermoluminescence,[[0.15653199]]
thermoluminescent,[[0.1565315]]
thermolysis,[[0.15653621]]
thermomagnetic,[[0.1565316]]
thermometer,[[0.1566069]]
thermometers,[[0.15655741]]
thermometric,[[0.15667102]]
thermometrically,[[0.15653639]]
thermometry,[[0.15653437]]
thermonuclear,[[0.15653154]]
thermophilic,[[0.15653312]]
thermophone,[[-0.15653059]]
thermopile,[[0.15653966]]
thermopiles,[[0.15653582]]
thermoplastic,[[0.15653834]]
thermos,[[0.15654877]]
thermoscope,[[0.15653333]]
thermosetting,[[0.15653983]]
thermosphere,[[-0.15652277]]
thermostat,[[0.15653162]]
thermostatic,[[0.1565325]]
thermostatically,[[0.1565315]]
thermostats,[[0.15653165]]
thermotaxis,[[-0.15638052]]
thermotherapy,[[0.15653342]]
therms,[[-0.1565038]]
theroid,[[-0.15652692]]
theropod,[[0.1565315]]
theropods,[[0.1565315]]
thesauri,[[0.1565358]]
thesaurus,[[0.15738964]]
thesauruses,[[-0.15652749]]
theses,[[0.15653631]]
thesis,[[0.15665302]]
thespian,[[0.1567634]]
thespians,[[0.15654908]]
theta,[[0.1565908]]
thetas,[[0.15658188]]
thetic,[[0.15653309]]
theurgic,[[-0.15652272]]
theurgical,[[0.15653872]]
theurgies,[[0.15653646]]
theurgist,[[0.15653229]]
theurgy,[[0.15653348]]
thew,[[0.15653317]]
thewless,[[-0.15648974]]
thews,[[0.15661623]]
thewy,[[0.15654011]]
thiamine,[[0.1565315]]
thiazine,[[0.1565315]]
thiazole,[[0.1565315]]
thick,[[0.15682457]]
thicken,[[0.15664977]]
thickened,[[0.1568512]]
thickener,[[-0.15653026]]
thickeners,[[-0.15653051]]
thickening,[[0.15724814]]
thickenings,[[0.15653352]]
thickens,[[0.15699568]]
thicker,[[0.15700132]]
thickest,[[0.15766069]]
thicket,[[0.15692298]]
thickets,[[0.15667848]]
thickhead,[[-0.15653017]]
thickheaded,[[0.15653937]]
thickheads,[[-0.15653016]]
thickish,[[0.15665771]]
thickleaf,[[0.1565315]]
thickly,[[0.15687089]]
thickness,[[0.15654796]]
thicknesses,[[0.15656306]]
thickset,[[0.15657692]]
thief,[[0.15654765]]
thieve,[[0.15654835]]
thieved,[[-0.15645713]]
thievery,[[0.15654013]]
thieves,[[0.15657693]]
thieving,[[-0.15652321]]
thievish,[[0.15665735]]
thievishness,[[0.15653314]]
thigh,[[0.15653855]]
thighbone,[[0.15657382]]
thighbones,[[0.15660958]]
thighs,[[-0.15648736]]
thigmotaxis,[[-0.15653135]]
thigmotropism,[[0.1565315]]
thill,[[-0.15652794]]
thills,[[0.15653276]]
thimble,[[0.15679175]]
thimbleful,[[0.15657397]]
thimblefuls,[[0.15659319]]
thimblerig,[[0.15737019]]
thimbles,[[0.15670526]]
thimbleweed,[[0.1565315]]
thin,[[0.15728997]]
thine,[[0.15665646]]
thing,[[0.1573593]]
thingamabob,[[-0.15650643]]
thingamabobs,[[0.15658148]]
thingamajig,[[-0.15650643]]
thingamajigs,[[0.15668721]]
thingies,[[0.15653928]]
things,[[0.15892188]]
thingumabob,[[-0.15650763]]
thingumajig,[[0.15653557]]
thingumajigs,[[0.15653743]]
thingummies,[[-0.15643419]]
thingummy,[[0.15657842]]
think,[[0.15693952]]
thinkable,[[-0.15647876]]
thinker,[[0.15775448]]
thinkers,[[0.15681124]]
thinking,[[0.15749836]]
thinks,[[0.16359048]]
thinly,[[0.15686832]]
thinned,[[0.15671709]]
thinner,[[0.15716928]]
thinners,[[0.15657374]]
thinness,[[0.15867902]]
thinnest,[[0.15658757]]
thinning,[[0.15654558]]
thinnish,[[0.15706894]]
thins,[[0.15656191]]
thiol,[[0.1565315]]
thionic,[[0.15653196]]
thiosinamine,[[-0.15653148]]
thiourea,[[0.1565315]]
third,[[0.16145094]]
thirdly,[[0.15715429]]
thirds,[[0.15665145]]
thirlage,[[0.15666379]]
thirst,[[0.15671429]]
thirsted,[[0.15659869]]
thirstier,[[-0.15653068]]
thirstiest,[[0.15654966]]
thirstily,[[0.15653592]]
thirstiness,[[0.15653402]]
thirsting,[[0.15662766]]
thirsts,[[0.15657125]]
thirsty,[[0.15711302]]
thirteen,[[0.15824044]]
thirteens,[[-0.15653121]]
thirteenth,[[0.15673253]]
thirteenths,[[0.15731193]]
thirties,[[0.15668267]]
thirtieth,[[0.15661876]]
thirtieths,[[-0.15653068]]
thirty,[[0.15770946]]
thistle,[[0.15654197]]
thistledown,[[0.1566373]]
thistles,[[0.15663113]]
thistly,[[0.15671381]]
thither,[[0.15666309]]
thitherto,[[0.15656373]]
thitherward,[[-0.1565271]]
tho,[[0.15653685]]
thole,[[-0.15649082]]
tholepin,[[0.15673968]]
tholepins,[[0.15655851]]
tholes,[[-0.15650114]]
tholos,[[0.15655328]]
thong,[[0.15655899]]
thongs,[[0.15673144]]
thoracic,[[0.15667467]]
thoracotomy,[[0.15653209]]
thorax,[[0.15655316]]
thoraxes,[[-0.15652813]]
thoria,[[-0.15653008]]
thorianite,[[-0.1565091]]
thorite,[[0.15653183]]
thorites,[[0.1565315]]
thorium,[[0.15656042]]
thorn,[[0.1565465]]
thornier,[[-0.15649588]]
thorniest,[[0.1565503]]
thornily,[[0.15653783]]
thorniness,[[-0.15652922]]
thorns,[[0.1565937]]
thorny,[[0.157352]]
thoron,[[0.15660383]]
thorough,[[0.15660954]]
thoroughbred,[[0.1565474]]
thoroughbreds,[[0.15655363]]
thorougher,[[0.15654884]]
thoroughest,[[-0.15653136]]
thoroughfare,[[0.15654707]]
thoroughfares,[[0.15663889]]
thoroughgoing,[[0.15710051]]
thoroughly,[[0.15699013]]
thoroughness,[[0.1568642]]
thoroughpaced,[[0.15653408]]
thoroughwort,[[0.1565406]]
thoroughworts,[[0.1565327]]
thorp,[[0.15653279]]
thou,[[-0.15650958]]
though,[[0.15689133]]
thought,[[0.15733303]]
thoughtful,[[0.15796615]]
thoughtfully,[[0.15939859]]
thoughtfulness,[[0.15687975]]
thoughtless,[[0.15679558]]
thoughtlessly,[[0.15718687]]
thoughtlessness,[[0.15721655]]
thoughts,[[0.15665859]]
thous,[[0.15675318]]
thousand,[[0.15661605]]
thousandfold,[[0.1565419]]
thousands,[[0.1579172]]
thousandth,[[0.15686025]]
thousandths,[[0.15653194]]
thraldom,[[0.15653349]]
thrall,[[0.15655652]]
thralldom,[[-0.15652597]]
thralled,[[-0.15638348]]
thralling,[[0.15659706]]
thralls,[[-0.15646708]]
thrash,[[0.15668781]]
thrashed,[[0.1568974]]
thrasher,[[0.15653655]]
thrashers,[[0.15655842]]
thrashes,[[-0.15653144]]
thrashing,[[0.15653342]]
thrashings,[[-0.15653099]]
thrasonical,[[0.15659489]]
thrave,[[0.15655984]]
thrawn,[[0.15668286]]
thread,[[0.15658875]]
threadbare,[[0.15702561]]
threaded,[[0.15657824]]
threader,[[0.15653756]]
threaders,[[0.15656729]]
threadfin,[[0.1565315]]
threadfins,[[0.1565315]]
threading,[[0.15653259]]
threadlike,[[0.15653229]]
